store_id,product_id,category,region,inventory_level,demand_forecast,price,discount,weather_condition,holiday_promotion,competitor_pricing,seasonality,year,month,day_of_week,target,prediction
4,7,3,2,232.8,125.16,97.25549999999998,5,2,1,90.18900000000001,2,2023,9,2,118,119
1,18,2,1,48.800000000000004,34.61,24.115499999999997,25,0,0,28.512000000000004,1,2023,4,3,30,30
4,2,4,3,192.0,4.03,26.496,20,3,0,25.487000000000005,2,2022,8,3,10,7
2,14,1,3,53.6,60.08,66.585,20,2,1,59.66400000000001,1,2022,3,2,58,48
2,8,4,2,103.2,114.73,24.2305,10,1,0,24.728,1,2022,4,6,106,101
4,10,0,1,233.60000000000002,148.93,79.3615,15,3,1,79.783,1,2022,9,1,141,143
2,18,4,0,132.8,21.95,79.166,20,3,0,77.352,3,2023,9,1,4,18
4,15,1,2,173.60000000000002,156.95,50.001999999999995,10,2,1,51.88700000000001,0,2022,12,3,165,152
0,5,2,2,228.0,65.36,37.581999999999994,15,3,0,36.487,3,2023,5,2,73,60
3,9,1,1,266.40000000000003,74.53,23.1955,15,2,0,22.781000000000002,2,2023,11,2,75,69
3,8,2,3,123.2,18.17,112.18249999999999,25,2,1,103.543,3,2022,2,0,7,11
1,3,2,0,356.8,160.77,27.542499999999997,10,0,1,25.267,2,2022,1,6,159,156
4,8,0,2,328.0,396.28,45.229499999999994,20,2,0,42.031000000000006,1,2022,2,5,379,378
0,16,2,3,193.60000000000002,181.86,32.407,10,0,0,30.250000000000004,0,2022,1,6,165,175
2,11,1,0,169.60000000000002,80.52,99.3945,15,2,0,90.60700000000001,3,2022,9,2,84,76
0,6,4,1,81.60000000000001,53.27,62.93949999999999,15,1,0,55.209,0,2022,6,6,47,49
4,12,1,2,347.20000000000005,62.06,78.26899999999999,25,2,1,73.72200000000001,2,2023,8,6,50,56
0,10,3,1,220.8,54.52,60.88099999999999,20,1,1,61.281000000000006,1,2022,6,5,35,49
1,3,2,3,236.0,300.43,103.86799999999998,20,3,0,100.87,3,2022,3,4,295,287
2,8,0,1,280.8,238.81,52.9115,20,3,1,48.059000000000005,1,2022,10,6,243,233
4,11,4,1,332.0,114.55,12.097999999999999,10,1,1,8.976,0,2023,10,1,101,110
1,9,2,2,257.6,29.33,89.5505,15,2,1,87.69200000000001,1,2022,11,5,16,24
0,14,3,1,104.0,24.34,69.40249999999999,20,0,0,66.858,2,2022,2,5,17,19
3,13,4,0,164.0,102.01,103.109,15,1,0,102.058,1,2023,2,4,84,94
2,14,0,0,367.20000000000005,129.15,101.61399999999999,20,0,1,101.60700000000001,0,2022,10,4,122,124
0,6,1,2,342.40000000000003,369.91,107.1685,10,0,0,101.376,2,2023,12,5,368,355
0,12,2,1,343.20000000000005,406.31,50.27799999999999,10,1,0,47.641000000000005,3,2023,4,5,398,389
3,1,2,3,152.8,29.19,18.997999999999998,5,2,0,18.348000000000003,3,2022,10,5,39,24
1,2,4,1,124.0,76.09,60.6855,25,3,0,63.217000000000006,1,2022,1,1,67,71
1,14,2,2,248.0,294.3,49.933,15,1,0,52.602000000000004,1,2022,10,2,278,279
1,0,1,2,261.6,128.84,75.0375,5,0,1,72.51200000000001,0,2023,9,5,109,124
2,9,0,2,190.4,182.38,31.601999999999997,25,3,1,30.976000000000003,3,2023,9,6,171,176
1,17,0,3,98.4,124.86,29.2445,10,1,0,25.201,2,2023,8,5,118,110
1,1,4,3,331.20000000000005,126.35,111.1475,25,2,1,106.97500000000001,3,2023,8,1,119,118
0,3,0,1,193.60000000000002,217.95,62.19199999999999,15,3,1,62.64500000000001,0,2023,9,1,207,204
2,17,1,1,238.4,12.19,100.45249999999999,10,2,0,96.26100000000001,3,2023,5,6,3,11
3,3,0,0,101.60000000000001,22.93,82.69649999999999,15,3,1,78.84800000000001,3,2022,8,6,23,18
2,18,0,0,184.0,166.0,74.911,15,3,0,68.519,0,2023,4,6,158,162
0,15,2,3,80.80000000000001,68.24,45.010999999999996,10,1,1,37.97200000000001,3,2022,8,0,69,64
1,15,2,2,207.20000000000002,96.58,99.15299999999999,10,2,1,99.572,1,2023,9,4,106,92
3,3,2,1,152.8,167.24,21.343999999999998,20,3,0,17.303,2,2023,12,2,152,153
1,3,3,3,168.0,71.36,80.91399999999999,10,2,0,74.239,3,2023,11,3,63,66
1,6,1,0,98.4,51.61,104.07499999999999,5,1,1,104.61,3,2022,12,2,58,42
4,7,1,3,280.8,103.15,61.1915,10,2,1,61.14900000000001,2,2023,6,6,110,98
0,19,2,3,144.0,37.99,52.5665,10,3,0,52.14,0,2022,6,0,40,33
0,11,3,0,295.2,315.33,109.22699999999999,25,0,1,99.055,1,2023,3,4,306,302
3,14,2,0,110.4,147.84,101.15399999999998,25,3,0,98.89000000000001,0,2022,1,4,132,131
0,13,3,3,45.6,42.71,74.773,5,2,1,73.78800000000001,1,2023,12,6,48,37
0,14,3,1,288.0,21.6,57.937,15,1,1,50.00600000000001,3,2022,4,2,19,15
0,2,4,1,242.4,136.4,47.885999999999996,5,3,1,47.113,2,2022,8,6,145,132
2,2,3,1,264.0,110.19,22.884999999999998,10,1,1,25.773000000000003,2,2022,9,0,112,105
4,16,2,0,345.6,264.79,55.452999999999996,20,3,1,58.05800000000001,3,2022,10,4,245,260
3,0,3,1,377.6,437.24,42.757,20,3,1,40.612,2,2022,4,4,444,420
3,7,4,1,362.40000000000003,228.99,15.927499999999998,10,0,0,14.091000000000001,1,2023,6,3,211,224
3,6,0,0,123.2,95.12,40.34199999999999,15,3,1,33.902,1,2023,3,1,88,90
3,13,2,3,78.4,13.41,41.5955,25,3,0,36.32200000000001,1,2023,12,5,21,12
0,2,4,0,55.2,76.85,25.230999999999998,10,2,0,27.577,1,2024,1,0,64,59
0,1,4,3,358.40000000000003,117.93,83.01849999999999,10,2,0,74.129,3,2022,6,5,103,113
2,1,3,3,108.80000000000001,86.87,20.987499999999997,25,3,0,24.486000000000004,2,2023,9,4,67,81
0,2,1,0,144.8,81.64,84.43299999999999,15,2,1,81.477,3,2022,7,3,90,77
4,2,2,2,173.60000000000002,20.91,12.408499999999998,15,0,1,13.618000000000002,3,2022,6,1,28,16
1,5,4,1,286.40000000000003,86.56,77.096,10,1,1,78.82600000000001,0,2022,4,2,83,82
1,3,0,2,140.0,19.46,44.0335,5,0,0,45.166000000000004,2,2023,6,6,18,14
1,16,4,1,323.20000000000005,138.43,55.038999999999994,10,2,0,53.29500000000001,0,2022,9,4,123,133
2,15,1,3,303.2,26.25,82.50099999999999,25,2,1,76.73600000000002,3,2023,5,5,36,21
1,1,1,2,84.80000000000001,27.59,33.1085,20,2,0,28.017,0,2022,4,3,34,23
4,1,1,3,83.2,41.5,25.633499999999998,10,1,1,19.426000000000002,1,2023,8,0,44,37
2,11,3,1,231.20000000000002,179.43,56.32699999999999,15,1,0,52.415,3,2022,5,5,170,175
2,3,0,1,255.20000000000002,290.07,41.077999999999996,25,0,0,38.489000000000004,1,2022,5,5,298,277
4,4,2,2,313.6,303.6,54.2225,25,1,0,50.809000000000005,1,2023,6,1,294,296
1,5,4,2,178.4,198.5,55.98199999999999,15,0,0,55.121,1,2023,12,2,208,185
1,12,4,0,98.4,35.42,102.75249999999998,10,0,0,94.061,3,2023,6,4,38,28
4,8,4,1,377.6,81.79,18.285,15,0,0,18.282000000000004,2,2022,3,6,90,77
4,8,3,3,389.6,275.3,48.4955,15,1,0,46.02400000000001,2,2022,6,3,270,270
3,16,2,0,159.20000000000002,57.09,83.55899999999998,15,1,0,84.403,3,2022,11,5,38,53
4,12,4,0,293.6,28.59,26.231499999999997,20,3,1,23.562000000000005,3,2023,10,1,28,24
2,4,2,2,104.0,103.56,113.81549999999999,15,3,1,110.18700000000001,2,2022,9,6,112,92
0,16,4,2,130.4,87.0,21.366999999999997,10,2,0,23.232000000000003,2,2023,2,2,76,82
2,16,0,2,166.4,194.22,82.88049999999998,25,2,1,78.95800000000001,0,2023,1,4,197,178
0,6,4,0,399.20000000000005,115.64,38.7895,20,0,1,40.194,0,2023,7,1,125,111
0,3,0,3,372.8,467.66,91.563,5,2,0,84.07300000000001,3,2022,12,5,458,451
1,19,4,2,111.2,93.53,30.888999999999996,25,3,0,28.556000000000004,1,2023,6,6,77,87
2,6,4,0,277.6,-3.29,62.583,25,2,1,63.51400000000001,3,2022,4,5,5,3
0,9,3,0,217.60000000000002,213.34,81.0865,10,2,1,79.783,1,2022,8,4,196,207
0,3,2,0,194.4,27.35,60.06449999999999,20,0,0,56.199000000000005,3,2023,4,3,23,22
3,11,1,2,132.0,156.44,11.706999999999999,25,1,0,15.620000000000001,3,2023,8,4,165,141
4,7,0,0,387.20000000000005,440.04,35.3165,20,2,0,31.779000000000003,3,2023,5,4,426,426
1,17,1,3,359.20000000000005,275.59,81.466,25,3,1,73.447,1,2022,7,1,273,270
3,13,1,3,96.80000000000001,41.61,83.191,10,1,1,76.406,2,2023,4,4,25,37
4,17,3,3,332.0,168.34,20.435499999999998,20,3,1,15.312000000000001,3,2022,6,1,154,163
2,10,1,0,392.0,480.6,92.65549999999999,5,1,1,88.08800000000001,1,2023,5,6,472,460
3,7,3,1,321.6,412.78,87.0205,10,0,0,78.771,0,2023,2,2,398,394
0,3,0,1,162.4,198.49,107.31799999999998,20,3,0,100.78200000000001,3,2022,3,4,190,182
0,2,0,0,214.4,130.56,84.68599999999999,15,2,1,85.29400000000001,2,2022,6,0,140,126
4,0,0,1,195.20000000000002,38.6,111.32,25,0,1,109.593,1,2022,11,5,23,29
1,2,2,0,53.6,66.09,60.489999999999995,5,2,0,54.978,3,2023,5,1,63,51
3,7,2,2,353.6,216.8,105.777,25,3,1,105.44600000000001,2,2023,3,5,222,208
0,14,0,1,328.8,90.73,41.250499999999995,10,0,1,34.254000000000005,2,2023,3,1,92,86
4,1,0,3,164.8,185.62,84.2145,15,0,0,85.84400000000001,0,2023,3,5,192,172
2,15,4,2,340.8,48.07,16.054,10,2,0,14.531000000000002,1,2022,9,3,45,43
3,16,2,3,186.4,14.88,94.84049999999999,25,0,0,85.36,0,2022,8,4,6,12
3,12,2,0,224.0,12.32,113.0105,25,3,0,106.20500000000001,0,2022,8,3,13,7
2,10,0,1,336.8,295.18,109.7445,25,1,1,103.49900000000001,3,2022,5,6,286,290
3,17,3,2,258.40000000000003,127.73,84.6515,10,3,1,80.66300000000001,3,2023,7,4,109,123
2,3,1,3,366.40000000000003,410.16,24.909,25,0,0,24.937000000000005,1,2023,12,6,418,396
0,3,3,1,307.20000000000005,164.88,28.726999999999997,10,2,0,28.292,1,2022,3,1,157,160
1,0,2,3,365.6,109.58,46.494499999999995,20,0,0,46.266000000000005,0,2023,5,3,101,105
0,4,2,0,45.6,21.72,42.7225,5,0,1,43.395,1,2022,10,0,14,15
0,19,0,2,286.40000000000003,44.4,29.025999999999996,5,2,1,33.176,3,2022,4,4,38,40
1,18,3,0,176.0,23.17,67.6545,10,3,1,59.79600000000001,1,2023,12,2,6,17
2,8,1,2,65.60000000000001,7.66,17.077499999999997,20,1,1,13.453000000000001,2,2023,2,4,9,8
4,4,0,3,40.800000000000004,21.9,26.840999999999998,15,2,1,29.260000000000005,0,2023,3,2,21,17
1,18,1,0,88.80000000000001,12.99,68.0915,25,1,1,62.711000000000006,2,2022,2,5,12,11
0,11,1,0,164.0,99.65,17.100499999999997,20,1,0,21.802000000000003,2,2022,10,5,100,95
0,3,2,3,88.0,59.57,75.41699999999999,25,3,0,76.17500000000001,3,2023,9,5,43,55
0,7,4,2,267.2,76.31,101.54499999999999,10,3,0,98.912,1,2023,8,5,57,72
4,5,4,0,160.0,144.39,97.91099999999999,20,0,0,93.00500000000001,1,2022,3,6,126,139
2,7,0,2,380.8,82.16,19.515499999999996,25,3,0,19.624000000000002,1,2023,3,2,73,78
4,3,2,0,262.40000000000003,284.03,101.4185,10,0,0,97.20700000000001,0,2023,8,3,271,270
4,2,1,2,210.4,192.71,42.251,15,3,0,43.384,3,2022,2,2,197,187
2,12,2,2,258.40000000000003,264.71,24.471999999999998,5,0,1,18.865,2,2022,6,3,252,251
3,4,1,2,296.0,136.93,89.033,25,1,1,80.43200000000002,2,2023,7,2,146,133
4,13,0,3,232.8,106.66,40.848,20,0,1,41.86600000000001,0,2023,4,2,98,102
0,11,3,0,295.2,315.33,109.22699999999999,25,0,1,99.055,1,2023,3,4,306,302
2,7,3,2,84.0,35.98,75.8655,15,0,1,67.06700000000001,3,2022,3,1,38,32
1,8,4,0,392.0,156.47,54.487,25,0,1,57.486000000000004,1,2023,7,2,140,152
2,8,1,1,101.60000000000001,32.5,53.53249999999999,5,1,0,45.848000000000006,2,2023,11,2,42,28
1,11,2,1,215.20000000000002,99.02,63.13499999999999,10,3,0,58.344,2,2023,9,1,82,93
0,17,3,0,131.20000000000002,74.51,96.55399999999999,15,2,1,88.209,1,2022,7,2,79,69
0,7,4,0,84.0,64.27,110.2505,25,2,0,110.29700000000001,3,2023,7,6,66,56
0,16,1,0,93.60000000000001,76.71,30.934999999999995,10,2,1,24.343,1,2023,9,2,60,72
3,6,0,1,365.6,292.54,103.5115,10,2,0,98.087,0,2023,9,5,301,286
0,11,4,3,139.20000000000002,83.93,36.9495,20,3,1,33.506,3,2022,8,0,90,80
1,11,1,3,380.8,64.03,35.489,5,2,0,35.981,0,2023,12,4,70,59
3,18,0,3,160.8,203.7,33.672,25,0,0,28.765,2,2023,1,6,184,188
0,10,0,2,129.6,102.37,17.180999999999997,5,0,1,15.884,3,2022,9,0,84,96
4,8,4,2,285.6,190.95,77.372,20,0,1,74.22800000000001,1,2022,9,1,191,186
4,8,1,1,319.20000000000005,192.37,33.44199999999999,20,0,0,31.636000000000003,2,2023,6,0,192,188
3,7,1,2,89.60000000000001,26.69,25.645,5,3,0,21.153000000000002,0,2023,1,3,27,22
2,18,1,2,101.60000000000001,70.12,28.2095,15,1,1,27.280000000000005,1,2022,11,6,51,66
1,18,1,0,186.4,186.94,70.33399999999999,15,3,1,71.13700000000001,1,2023,4,4,190,178
3,8,3,0,308.0,218.51,98.371,25,0,0,96.327,3,2023,10,0,228,213
3,7,3,0,45.6,30.67,64.7565,5,0,1,65.054,0,2023,1,4,31,27
0,16,1,2,290.40000000000003,324.42,28.313,25,3,0,26.950000000000003,1,2023,10,0,331,309
4,15,3,3,384.0,338.29,38.479,15,0,0,36.652,3,2023,11,2,320,334
1,18,3,0,324.8,119.41,86.33049999999999,15,3,1,87.58200000000001,3,2022,3,5,110,113
3,11,2,0,107.2,54.41,90.58549999999998,20,2,1,83.05000000000001,3,2022,9,3,55,51
2,17,4,3,128.8,78.67,66.148,15,3,1,67.74900000000001,1,2023,4,6,87,73
2,16,0,1,290.40000000000003,313.32,61.087999999999994,10,3,1,59.86200000000001,3,2022,9,6,298,299
2,18,3,2,260.0,305.44,15.019,5,1,0,16.104000000000003,1,2022,11,4,300,291
1,9,2,0,73.60000000000001,82.33,86.91699999999999,15,0,0,77.73700000000001,3,2023,10,1,85,69
2,18,4,1,288.8,259.19,85.04249999999999,15,2,1,78.35300000000001,1,2023,8,3,253,254
2,6,2,0,238.4,140.99,90.74649999999998,20,0,1,92.15800000000002,1,2023,10,1,135,137
0,3,0,0,96.80000000000001,135.47,76.314,15,0,0,75.581,2,2023,10,3,119,121
3,11,2,0,192.0,108.82,68.7355,5,0,1,67.57300000000001,1,2022,3,0,92,104
0,9,3,0,310.40000000000003,30.06,90.20599999999999,15,2,0,87.01,3,2023,8,2,33,26
3,2,4,1,391.20000000000005,170.4,109.01999999999998,15,0,0,106.92000000000002,1,2022,5,5,162,163
2,6,3,0,179.20000000000002,26.25,101.6715,20,2,0,91.784,0,2023,9,6,11,19
4,8,2,1,94.4,56.73,69.1495,25,0,1,61.193000000000005,0,2022,11,4,46,52
4,15,4,0,356.0,330.62,94.8865,5,3,0,94.424,1,2022,5,2,322,327
2,5,4,1,172.0,55.2,38.7895,25,1,1,33.77,2,2023,10,2,40,50
4,4,2,1,203.20000000000002,178.6,80.0285,5,0,1,79.563,0,2023,6,2,169,172
2,14,2,0,84.80000000000001,34.51,53.336999999999996,10,3,1,49.511,2,2022,3,6,20,30
1,12,3,2,299.2,357.2,96.81849999999999,25,2,0,88.396,2,2022,4,5,359,339
2,16,2,0,184.8,88.73,21.8615,10,0,0,23.848000000000003,2,2022,9,2,78,84
2,9,2,1,151.20000000000002,142.3,30.5095,15,3,0,27.225,3,2023,8,1,140,135
2,19,1,1,248.8,50.01,21.574,25,0,0,20.086000000000002,1,2022,5,5,50,45
1,5,3,0,311.20000000000005,380.0,96.11699999999999,10,1,1,91.20100000000001,2,2022,12,0,380,364
0,14,3,2,336.0,396.21,20.458499999999997,25,2,0,19.096,3,2023,8,5,386,379
0,18,1,0,388.0,422.74,66.746,20,3,1,67.21000000000001,1,2023,12,6,416,408
3,2,4,2,262.40000000000003,43.77,59.776999999999994,15,0,0,52.55800000000001,0,2023,7,0,35,39
1,7,1,2,160.8,135.56,22.125999999999998,20,1,1,25.718,1,2022,3,3,139,131
4,19,4,3,134.4,62.93,99.038,20,2,0,93.87400000000001,2,2023,7,3,68,58
1,13,4,2,103.2,6.34,78.982,25,2,1,75.559,1,2023,11,3,13,9
1,0,3,2,238.4,233.94,97.9455,10,1,0,95.46900000000001,1,2023,10,3,227,227
0,5,0,3,157.60000000000002,131.03,77.855,15,0,0,73.98600000000002,0,2022,9,2,120,126
1,10,3,1,312.0,148.63,60.42099999999999,10,1,0,58.377,2,2022,11,4,156,143
3,11,4,2,120.80000000000001,104.73,82.08699999999999,15,3,0,79.21100000000001,1,2023,5,5,95,98
1,5,1,3,128.0,110.03,73.232,20,0,1,67.19900000000001,2,2023,12,6,111,105
0,13,0,1,275.2,46.41,114.66649999999998,5,3,0,107.22800000000001,3,2022,4,4,46,39
4,4,4,1,116.0,76.28,72.8295,25,2,0,66.33,2,2023,6,2,62,72
4,18,4,0,364.8,1.43,106.122,20,1,1,106.55700000000002,2,2022,10,3,1,2
4,7,0,0,214.4,143.09,20.7575,15,0,0,22.495,0,2022,9,4,144,137
4,6,2,1,262.40000000000003,131.2,92.89699999999999,5,3,0,86.44900000000001,1,2023,11,0,127,126
3,19,3,3,320.8,148.36,86.50299999999999,10,2,0,80.74000000000001,0,2022,4,4,133,143
2,15,0,0,212.8,15.36,44.930499999999995,5,3,0,39.017,0,2022,3,0,17,13
0,1,0,1,223.20000000000002,180.08,44.091,10,3,1,44.044000000000004,0,2023,9,1,170,174
2,18,0,0,156.8,103.24,66.79199999999999,5,0,1,59.114000000000004,0,2022,11,1,98,99
3,17,2,1,351.20000000000005,360.91,61.6285,15,3,1,54.879000000000005,2,2023,8,2,347,351
1,14,0,1,314.40000000000003,324.18,100.9815,5,3,1,100.056,3,2023,8,3,322,314
0,19,4,3,231.20000000000002,126.42,100.7975,25,0,0,96.877,3,2023,1,6,113,121
0,10,1,1,332.0,31.5,32.476,15,2,1,30.987000000000005,1,2022,5,6,22,26
3,7,2,1,233.60000000000002,32.2,80.97149999999999,15,1,1,74.50300000000001,0,2023,11,2,16,28
0,4,2,2,354.40000000000003,204.17,56.01649999999999,15,0,1,52.855000000000004,0,2022,10,6,195,199
2,13,1,0,267.2,15.85,104.3855,10,0,1,96.206,2,2022,11,1,21,14
4,18,2,1,252.8,45.86,20.964499999999997,20,2,1,21.230000000000004,2,2023,8,1,33,40
2,3,0,3,186.4,222.21,85.951,10,3,0,84.051,3,2022,9,0,218,207
3,6,2,1,67.2,6.6,18.0665,15,2,1,16.236,3,2023,2,5,8,8
0,19,1,1,106.4,18.17,106.191,5,0,0,101.409,3,2022,8,6,24,12
0,2,1,0,268.8,55.73,104.77649999999998,15,2,0,101.233,3,2023,5,5,64,50
0,4,2,3,356.8,348.06,56.8675,5,3,1,54.769000000000005,3,2022,10,3,332,341
4,0,0,2,190.4,75.41,54.119,5,1,1,55.90200000000001,1,2023,5,3,70,71
0,5,1,2,155.20000000000002,75.05,71.50699999999999,15,2,1,65.68100000000001,2,2023,8,1,58,71
3,1,2,1,383.20000000000005,386.71,104.4545,25,2,0,101.552,0,2022,3,4,389,378
0,17,0,1,290.40000000000003,306.77,59.869,10,1,0,55.319,2,2022,1,6,316,295
1,18,2,3,128.0,52.75,107.29499999999999,20,1,1,97.41600000000001,3,2022,11,5,51,48
2,14,1,3,353.6,48.64,69.04599999999999,25,3,1,67.507,3,2022,10,0,31,43
3,3,4,3,79.2,100.87,69.29899999999999,20,2,0,70.27900000000001,0,2022,6,3,97,84
0,10,1,1,229.60000000000002,122.45,31.302999999999997,5,3,1,34.243,0,2022,9,5,106,118
0,6,0,2,387.20000000000005,127.74,39.260999999999996,25,0,0,37.23500000000001,1,2022,11,4,110,123
4,17,1,3,392.8,21.07,80.6265,20,1,0,73.06200000000001,3,2022,2,6,4,16
4,6,0,0,137.6,146.5,83.78899999999999,10,3,0,78.793,3,2022,6,4,134,133
3,14,4,0,330.40000000000003,119.51,67.10249999999999,5,1,0,63.437000000000005,3,2022,5,1,122,113
4,6,0,1,92.80000000000001,62.05,112.10199999999999,15,2,1,104.742,2,2023,1,0,56,54
3,16,0,0,107.2,21.9,13.788499999999999,15,2,0,15.004000000000001,2,2022,11,3,27,18
3,19,3,1,318.40000000000003,0.24,70.679,15,1,0,69.861,2,2022,12,1,7,6
0,3,4,1,156.0,4.51,113.78099999999999,15,1,0,107.56900000000002,1,2023,10,6,12,6
1,18,3,2,84.0,4.21,66.999,20,3,0,69.025,3,2022,8,0,12,7
1,18,0,1,388.0,434.49,96.807,5,1,1,87.483,0,2022,1,5,422,417
1,12,2,3,387.20000000000005,87.01,80.8795,10,1,0,78.507,3,2022,11,3,86,82
3,0,2,3,258.40000000000003,215.32,61.157,25,0,1,55.11000000000001,3,2022,6,4,209,211
2,5,3,0,294.40000000000003,312.19,100.2225,10,3,1,93.32400000000001,3,2022,5,5,296,299
0,7,0,0,229.60000000000002,101.49,19.124499999999998,15,0,0,16.852,0,2023,4,0,86,95
3,12,1,3,174.4,75.41,102.47649999999999,25,0,1,93.47800000000001,1,2022,5,3,80,73
0,7,1,3,208.8,84.78,107.6975,10,0,1,106.30400000000002,2,2022,10,6,67,83
0,12,0,1,123.2,49.24,92.966,5,3,1,92.521,2,2022,2,3,30,44
3,12,4,3,60.800000000000004,67.56,38.065,10,2,1,34.848,3,2023,5,3,62,56
4,18,0,1,367.20000000000005,259.4,63.48,15,0,0,59.752,1,2022,11,1,258,256
3,15,4,1,109.60000000000001,123.48,29.842499999999998,20,0,0,27.720000000000002,1,2023,7,0,110,109
3,13,1,3,113.60000000000001,114.56,113.64299999999999,20,2,1,106.00700000000002,1,2023,8,2,96,102
2,14,4,1,379.20000000000005,11.79,31.038499999999996,25,2,0,32.89,3,2022,6,0,0,11
2,3,2,3,168.8,167.19,26.45,25,0,0,25.344,3,2023,11,6,173,158
2,6,0,2,44.0,6.25,75.27899999999998,10,0,1,77.31900000000002,2,2023,5,1,14,9
1,3,4,0,200.0,144.62,51.80749999999999,15,0,0,51.568000000000005,2,2022,10,1,127,139
1,16,1,0,136.0,33.37,61.41,10,1,1,56.078,1,2022,12,4,15,28
3,18,3,1,323.20000000000005,328.51,32.326499999999996,15,3,1,31.801000000000002,2,2023,3,4,316,319
2,4,4,0,138.4,34.59,44.3555,25,2,1,40.315000000000005,3,2022,12,6,23,30
1,8,0,2,247.20000000000002,221.1,95.11649999999999,10,0,1,87.01,2,2022,9,0,216,215
1,10,4,1,162.4,200.14,54.1995,25,0,0,56.386,1,2023,12,1,183,184
0,13,4,1,214.4,198.32,18.342499999999998,20,0,0,12.573,0,2022,12,1,184,193
2,19,3,0,234.4,286.94,55.568,20,2,0,57.475,0,2023,2,5,290,273
1,13,0,2,325.6,54.1,92.1955,25,3,1,90.035,0,2023,5,0,53,50
1,9,1,3,140.8,149.06,29.163999999999998,20,2,1,23.353,3,2022,2,3,155,136
1,13,1,1,302.40000000000003,144.4,109.29599999999999,20,3,0,107.61300000000001,1,2023,10,3,130,138
2,17,0,3,132.0,142.79,53.348499999999994,25,0,0,50.20400000000001,0,2023,6,1,147,129
0,1,0,1,383.20000000000005,336.54,14.9615,25,2,1,9.240000000000002,1,2023,12,6,332,331
0,11,2,0,232.0,165.98,83.7315,20,1,1,82.03800000000001,0,2023,2,1,147,162
1,11,4,2,65.60000000000001,75.37,40.0545,25,2,0,34.727000000000004,1,2023,10,1,69,63
3,1,2,2,165.60000000000002,49.14,114.13749999999999,5,2,0,105.57800000000002,1,2023,10,2,51,42
1,6,0,0,84.0,109.65,22.125999999999998,15,1,0,20.559000000000005,3,2023,11,2,95,95
2,6,1,1,281.6,234.31,114.45949999999999,5,3,0,105.33600000000001,2,2023,8,5,222,228
1,3,3,1,327.20000000000005,8.25,31.372,15,2,1,31.471000000000004,0,2022,1,0,11,9
0,13,3,2,253.60000000000002,191.43,32.579499999999996,5,0,1,25.861000000000004,2,2023,9,6,185,187
3,19,3,1,280.0,269.19,67.321,15,2,0,64.09700000000001,0,2023,11,6,277,261
2,11,2,1,263.2,105.58,75.27899999999998,25,2,1,70.64200000000001,3,2022,4,3,98,101
3,10,4,3,87.2,21.84,31.4755,15,3,0,29.282000000000004,1,2023,5,4,5,18
1,3,2,2,364.8,336.12,50.922,25,0,1,46.574000000000005,0,2023,7,5,331,332
4,5,1,1,100.0,7.77,62.467999999999996,15,1,0,58.641000000000005,1,2022,11,4,6,9
3,12,4,3,167.20000000000002,35.52,112.6655,15,3,1,109.197,3,2022,11,2,28,25
4,4,2,1,393.6,85.65,35.8225,15,1,1,34.463,3,2023,5,3,74,81
3,18,0,2,241.60000000000002,235.94,100.45249999999999,5,2,1,96.72300000000001,0,2022,9,4,243,230
1,14,2,1,325.6,207.5,46.04599999999999,5,3,0,41.150999999999996,0,2023,5,0,196,202
2,7,4,1,40.0,16.37,35.155499999999996,5,2,0,36.036,0,2023,10,5,1,13
2,4,3,2,93.60000000000001,89.34,92.3565,25,3,1,86.757,0,2022,5,2,95,82
1,3,3,0,321.6,72.95,77.441,25,3,1,72.67699999999999,3,2022,6,0,75,68
0,17,2,0,117.60000000000001,46.93,34.04,20,1,1,28.842000000000002,2,2023,5,2,55,42
1,9,4,2,184.8,96.2,90.252,15,1,0,90.706,1,2022,8,4,101,91
1,9,1,2,280.0,239.11,21.872999999999998,25,0,1,20.691,3,2023,7,0,232,234
0,17,2,3,305.6,118.95,113.344,20,1,0,108.60300000000001,1,2023,7,0,128,111
1,1,1,1,163.20000000000002,3.92,52.083499999999994,10,0,0,48.015,2,2023,1,0,1,6
4,5,1,3,188.8,152.23,82.17899999999999,5,3,0,79.54100000000001,3,2022,12,2,141,148
4,16,2,1,257.6,91.58,21.574,5,2,0,19.129,1,2022,11,2,96,86
1,11,0,1,157.60000000000002,31.97,77.61349999999999,10,3,0,77.099,0,2023,6,3,40,28
3,0,4,2,204.0,214.61,44.57399999999999,5,3,0,42.592,3,2023,3,4,208,201
3,2,0,0,189.60000000000002,189.97,95.1625,5,0,1,94.831,1,2022,10,5,193,180
0,1,0,3,326.40000000000003,284.28,92.7015,5,2,1,85.239,1,2022,8,1,292,280
2,17,0,1,351.20000000000005,279.41,99.82,25,2,0,94.77600000000001,0,2023,1,0,286,274
2,11,3,2,88.80000000000001,23.7,81.60399999999998,25,1,0,81.04800000000002,1,2023,10,5,23,19
2,16,4,3,380.8,351.81,91.8505,5,0,1,87.901,0,2023,1,6,336,348
1,10,4,3,292.8,178.4,101.5795,15,3,1,101.97000000000001,2,2023,10,3,165,171
0,12,1,3,78.4,27.98,66.2285,5,3,0,60.412000000000006,3,2023,2,6,9,24
4,18,1,3,298.40000000000003,297.04,74.6695,20,3,1,67.19900000000001,0,2023,11,4,306,287
3,14,0,1,299.2,88.27,59.15599999999999,10,2,1,58.938,1,2023,1,0,76,83
