store_id,product_id,category,region,inventory_level,demand_forecast,price,discount,weather_condition,holiday_promotion,competitor_pricing,seasonality,year,month,day_of_week,target,prediction
4,15,1,1,63.2,37.92,19.0785,25,0,0,16.588,0,2022,1,2,40,33
3,12,0,2,277.6,242.93,25.7025,20,2,0,20.735000000000003,2,2022,7,4,238,237
3,10,1,0,165.60000000000002,0.81,48.461,15,0,0,45.37500000000001,3,2023,3,3,10,5
2,6,1,0,80.0,55.49,56.6605,25,3,0,57.970000000000006,2,2023,6,2,56,50
2,0,0,1,239.20000000000002,112.4,100.4755,25,3,0,100.947,3,2022,8,5,108,105
4,15,3,2,85.60000000000001,107.47,58.0175,10,2,0,50.215,1,2022,12,0,107,93
2,6,1,0,356.0,452.29,34.5805,5,1,1,30.778000000000002,2,2023,4,5,443,434
4,13,0,3,180.0,164.79,39.2955,5,2,1,33.462,1,2022,10,3,155,160
2,8,1,1,193.60000000000002,50.9,96.49649999999998,20,1,0,91.33300000000001,1,2022,3,4,36,45
2,4,4,0,165.60000000000002,146.24,19.849,15,2,1,20.163,1,2023,5,6,132,142
0,11,2,0,232.0,165.98,83.7315,20,1,1,82.03800000000001,0,2023,2,1,147,162
2,16,3,3,86.4,44.04,68.655,15,0,0,65.01,2,2023,8,5,26,40
4,10,3,3,147.20000000000002,107.67,95.67999999999999,15,1,1,89.49600000000001,3,2023,1,5,96,102
4,11,3,0,71.2,37.69,71.77149999999999,20,2,0,70.64200000000001,3,2023,1,6,19,33
0,9,3,1,106.4,39.47,93.65599999999999,15,0,0,93.81900000000002,1,2022,3,5,34,35
0,17,3,2,322.40000000000003,84.85,62.019499999999994,25,1,1,58.61900000000001,0,2023,4,1,72,81
3,19,1,1,216.0,210.96,15.248999999999999,15,3,0,18.161000000000005,0,2022,6,3,193,204
4,12,4,3,85.60000000000001,29.97,66.42399999999999,5,0,0,62.33700000000001,0,2023,7,2,36,27
0,12,0,1,192.8,80.71,58.0175,5,0,0,58.71800000000001,0,2022,3,5,72,75
1,4,2,3,327.20000000000005,122.73,105.455,15,0,0,98.64800000000001,2,2022,4,5,114,117
0,2,3,2,220.8,253.29,34.0055,25,2,0,28.446,1,2022,4,0,260,238
4,2,3,2,283.2,157.87,94.484,5,2,0,95.85400000000001,1,2023,5,4,147,153
2,12,4,0,240.8,198.14,90.1945,15,0,0,81.917,1,2023,7,5,197,193
2,16,1,2,72.8,23.46,27.6805,10,2,1,21.67,1,2023,8,6,21,18
3,4,3,0,374.40000000000003,4.06,65.8145,5,2,0,67.96900000000001,3,2022,7,1,9,7
1,4,1,2,185.60000000000002,47.67,74.52,25,3,0,67.92500000000001,1,2023,8,3,56,43
2,11,1,1,80.0,73.62,110.1355,10,0,1,100.26500000000001,3,2023,2,5,60,66
1,10,4,1,199.20000000000002,258.8,114.333,15,1,1,111.89200000000001,3,2023,10,0,245,239
3,15,3,1,212.0,174.36,76.521,25,1,1,72.105,1,2022,5,0,173,170
3,13,2,0,320.8,234.53,76.038,15,3,0,69.575,0,2023,9,3,232,229
2,7,3,3,152.8,90.7,80.55749999999999,20,3,0,80.76200000000001,2,2023,11,5,96,85
0,7,3,2,356.0,422.14,57.580499999999994,20,0,0,54.19700000000001,0,2022,11,0,427,407
2,19,3,3,153.60000000000002,168.71,100.257,5,3,1,91.94900000000001,0,2023,1,0,155,155
2,0,0,2,196.8,143.17,90.02199999999999,25,3,1,82.126,1,2022,5,3,125,137
3,4,2,3,100.0,108.05,25.288499999999996,10,2,0,24.123,3,2022,11,6,99,95
1,6,2,2,276.0,116.86,101.13099999999999,5,2,1,94.45700000000001,2,2022,4,4,106,112
3,0,2,0,276.0,29.81,49.21999999999999,15,0,1,46.596000000000004,3,2022,2,3,25,25
3,3,1,3,348.8,125.91,70.8055,20,2,1,72.57800000000002,1,2023,4,1,125,121
2,14,0,0,68.8,81.24,31.8435,5,3,0,33.902,1,2022,9,3,81,67
1,19,0,0,48.800000000000004,38.75,21.746499999999997,5,2,0,23.694000000000003,3,2023,4,4,45,34
3,13,3,2,253.60000000000002,259.32,12.144,20,1,0,15.488000000000001,2,2022,9,4,264,249
4,15,3,2,179.20000000000002,42.57,26.3925,25,0,0,29.656000000000002,1,2022,12,1,44,37
1,12,0,0,196.8,182.48,33.626,25,0,1,29.755000000000003,1,2022,2,4,174,177
1,2,0,0,152.0,69.48,35.1095,5,1,1,38.17000000000001,0,2022,3,5,54,65
3,12,1,1,112.80000000000001,95.79,92.22999999999999,5,1,0,88.924,3,2022,12,6,76,90
4,8,2,3,84.0,79.2,54.62499999999999,5,2,1,47.59700000000001,1,2023,2,3,71,72
2,15,0,2,344.8,29.46,50.9105,25,2,0,47.96000000000001,3,2022,3,0,17,25
0,3,1,2,88.0,98.73,73.96799999999999,10,0,0,68.629,2,2023,7,0,84,84
0,17,4,2,384.8,174.64,69.98899999999999,20,1,1,66.51700000000001,3,2023,12,3,179,170
4,13,4,3,89.60000000000001,86.85,83.053,25,2,1,77.99000000000001,0,2022,11,5,80,78
2,5,4,3,126.4,167.09,81.374,10,1,1,72.54500000000002,0,2023,11,2,151,151
3,4,0,0,57.6,27.09,82.33999999999999,5,0,1,73.57900000000001,1,2022,11,6,30,23
3,14,0,0,320.0,157.13,22.022499999999997,15,3,0,20.559000000000005,3,2022,2,1,144,152
1,16,0,3,304.8,221.41,66.907,10,2,0,63.492000000000004,1,2023,1,0,229,216
1,15,3,1,64.8,42.84,110.80249999999998,10,1,1,106.52400000000002,0,2023,6,0,31,32
2,2,3,1,89.60000000000001,0.58,48.2885,25,2,0,45.859,0,2024,1,0,9,5
2,11,3,1,225.60000000000002,268.68,87.5725,20,3,0,80.30000000000001,1,2023,11,2,270,252
0,14,2,0,342.40000000000003,163.62,41.653,20,0,0,35.211,0,2022,12,2,149,159
3,12,4,1,74.4,71.99,16.651999999999997,25,3,0,18.700000000000003,0,2023,3,2,61,63
3,10,2,1,164.8,74.14,42.251,10,2,0,35.673,0,2023,7,3,71,69
3,17,4,3,328.0,122.8,39.537,5,1,1,34.496,1,2022,8,6,121,118
2,11,1,3,304.8,298.7,34.454,25,1,1,36.025000000000006,2,2022,5,6,283,291
4,3,1,3,118.4,35.01,24.494999999999997,5,3,1,25.575000000000003,2,2022,4,4,23,29
0,0,0,3,84.0,-5.5,45.217999999999996,10,1,0,44.638000000000005,1,2023,8,1,0,3
0,11,3,0,246.4,42.37,100.4065,10,0,1,95.843,0,2023,5,1,38,37
0,1,0,1,96.0,79.24,55.99349999999999,5,2,1,49.863,1,2023,8,2,63,72
1,19,3,3,272.0,163.9,45.229499999999994,10,2,1,45.078,3,2023,1,0,159,159
2,6,0,2,139.20000000000002,154.12,56.729499999999994,20,3,0,59.708000000000006,1,2023,6,4,163,139
4,12,4,1,160.0,109.83,69.6095,10,0,0,65.527,2,2023,12,0,119,105
1,3,4,1,131.20000000000002,97.5,57.362,10,1,0,54.901,0,2022,2,3,86,92
0,15,3,0,184.0,43.69,106.122,15,2,0,106.051,2,2023,2,5,45,33
2,19,0,0,270.40000000000003,138.11,42.135999999999996,25,3,1,44.011,2,2022,6,1,128,133
3,10,0,2,173.60000000000002,163.02,34.833499999999994,25,0,0,31.361000000000004,0,2023,9,5,153,158
3,19,3,0,284.0,128.27,14.283,20,0,0,11.077000000000002,0,2022,2,2,120,124
2,18,2,0,304.8,341.6,34.143499999999996,20,3,0,33.473,3,2023,12,6,334,324
1,18,2,3,90.4,74.17,63.525999999999996,10,0,1,62.92000000000001,1,2023,11,2,71,69
1,13,1,0,309.6,181.3,59.9725,10,1,0,53.581,2,2022,1,0,180,176
2,1,2,2,348.0,111.18,61.86999999999999,20,2,1,62.315000000000005,1,2022,12,0,104,106
1,6,4,2,304.0,75.64,60.007,10,3,1,55.660000000000004,2,2023,10,0,76,71
3,8,1,3,59.2,-5.22,95.67999999999999,15,1,1,94.76500000000001,3,2023,11,2,2,3
2,19,4,3,393.6,262.52,86.6755,20,1,0,79.36500000000001,1,2022,5,6,245,258
3,15,0,2,43.2,58.96,26.5305,10,0,0,28.369,1,2023,8,5,42,46
0,13,0,0,331.20000000000005,353.43,77.00399999999999,20,1,0,74.07400000000001,1,2023,5,2,334,338
2,6,1,1,272.0,108.13,87.19299999999998,5,2,1,80.256,0,2022,8,3,111,103
4,2,0,0,364.0,120.21,101.338,10,1,1,100.95800000000001,3,2023,11,5,102,113
4,4,0,0,256.8,131.83,43.826499999999996,25,2,1,40.24900000000001,2,2023,2,1,130,127
1,18,3,0,114.4,21.35,96.0365,10,1,1,95.106,3,2023,4,1,18,16
4,1,4,2,119.2,44.89,83.81199999999998,10,1,0,80.12400000000001,3,2022,2,3,26,40
0,8,4,1,136.0,141.94,49.726,5,0,1,46.827000000000005,1,2022,1,0,138,130
0,12,2,0,67.2,35.1,53.635999999999996,5,1,0,48.994,1,2022,6,2,22,29
2,6,4,1,189.60000000000002,52.94,79.672,20,1,0,79.83800000000001,2,2022,7,4,58,48
0,2,2,1,206.4,193.47,96.30099999999999,20,2,1,87.912,0,2023,11,5,196,188
0,14,1,2,207.20000000000002,42.91,106.81199999999998,15,0,0,106.546,2,2023,4,3,25,34
0,2,1,0,120.0,64.96,66.76899999999999,15,3,1,67.221,3,2022,7,5,71,60
4,6,2,3,134.4,49.91,31.808999999999997,15,3,1,31.361000000000004,3,2022,3,2,45,44
1,10,1,2,195.20000000000002,163.26,108.12299999999999,5,0,1,107.459,1,2022,3,5,171,158
1,7,1,2,162.4,173.97,49.34649999999999,25,3,1,49.929,3,2022,10,6,162,161
1,9,0,3,311.20000000000005,381.11,12.075,10,2,0,12.21,1,2022,11,0,378,363
1,5,4,0,48.800000000000004,49.54,21.654499999999995,15,1,0,20.658,3,2022,9,5,42,42
4,8,0,1,267.2,182.08,106.099,20,2,1,96.37100000000001,3,2022,11,6,179,174
1,16,1,2,184.0,123.47,63.20399999999999,5,2,1,62.74400000000001,0,2022,10,5,104,118
4,15,2,1,396.0,377.63,40.80199999999999,10,0,1,42.845000000000006,0,2023,9,0,366,374
0,12,2,2,98.4,13.36,72.54199999999999,20,1,0,64.482,1,2022,6,3,21,12
1,15,3,2,77.60000000000001,14.96,92.66699999999999,10,2,0,88.80300000000001,0,2022,2,5,24,13
1,9,3,3,128.8,119.73,76.0035,5,2,0,70.96100000000001,2,2023,4,1,110,113
4,7,3,2,246.4,268.81,114.57449999999999,5,3,0,114.82900000000001,1,2022,6,2,267,254
1,4,1,0,169.60000000000002,33.84,99.67049999999999,20,0,1,98.483,2,2022,6,2,41,29
3,16,1,0,375.20000000000005,432.17,100.395,10,0,0,100.936,0,2022,8,1,427,418
2,13,3,1,386.40000000000003,95.55,25.874999999999996,10,2,0,23.881000000000004,0,2023,1,4,87,91
3,12,1,1,106.4,111.29,114.195,15,1,0,105.34700000000001,3,2022,12,3,119,98
3,1,3,1,218.4,14.74,38.617,25,0,1,41.75600000000001,0,2022,8,5,20,12
1,2,2,3,221.60000000000002,214.02,100.5445,5,2,0,100.66100000000002,1,2023,12,3,197,208
3,4,2,0,226.4,53.78,54.096,25,0,0,55.759,3,2023,9,0,55,50
4,16,2,3,292.8,301.04,20.1595,25,1,1,14.96,0,2022,8,5,289,288
4,7,3,0,86.4,104.5,50.232,15,2,1,52.03,3,2023,8,1,85,90
0,10,0,2,185.60000000000002,-0.92,103.86799999999998,20,2,1,94.501,2,2022,12,5,4,5
0,8,2,1,128.8,107.67,63.238499999999995,20,2,0,65.879,3,2023,5,1,104,103
2,5,2,2,244.8,59.27,26.4615,15,3,1,20.867,2,2023,10,6,63,55
4,2,2,0,363.20000000000005,429.31,34.937,10,2,0,34.298,0,2022,10,4,410,415
2,19,4,2,284.8,212.04,81.857,10,3,0,77.429,0,2023,5,3,199,208
0,11,3,0,265.6,245.86,36.9725,10,1,1,32.846000000000004,2,2022,3,3,251,240
0,3,2,1,300.0,49.06,22.0455,15,1,0,25.586000000000002,1,2023,8,0,31,44
4,13,3,2,99.2,77.8,19.964,15,0,1,19.437000000000005,2,2023,10,6,66,73
4,5,3,3,278.40000000000003,4.52,68.29849999999999,5,2,0,63.48100000000001,0,2022,5,0,0,7
4,9,0,3,336.0,123.36,53.866,25,2,1,53.37200000000001,0,2023,11,0,130,118
3,1,3,0,338.40000000000003,250.83,102.01649999999998,10,1,0,94.424,1,2022,6,6,250,245
0,5,3,3,224.8,45.37,72.93299999999999,10,3,1,67.45200000000001,1,2023,12,6,44,40
4,18,2,3,277.6,77.38,96.86449999999999,20,2,0,90.94800000000002,2,2023,12,6,64,72
3,1,2,3,161.60000000000002,42.49,37.352,15,0,0,34.188,1,2023,12,5,42,36
3,1,1,1,72.0,19.79,42.434999999999995,20,2,0,36.96000000000001,2,2023,1,1,16,14
0,13,0,1,121.60000000000001,120.63,86.871,5,3,1,82.30199999999999,3,2023,5,6,104,111
3,7,1,2,337.6,131.97,84.89299999999999,5,0,1,81.67500000000001,2,2022,10,3,117,127
0,0,3,3,310.40000000000003,241.34,90.27499999999999,10,1,1,81.99400000000001,0,2023,11,5,223,236
4,18,2,1,178.4,114.71,94.76,25,3,1,95.74400000000001,0,2023,7,5,115,110
4,14,2,2,55.2,3.13,34.615,10,3,1,32.472,2,2023,6,5,4,6
4,13,3,2,137.6,77.29,80.70700000000001,20,0,0,80.34400000000001,0,2022,10,3,68,72
3,9,0,3,340.0,271.62,37.2025,5,2,0,34.848,1,2022,6,4,257,265
1,14,1,2,118.4,15.66,46.839499999999994,15,1,1,45.936,3,2023,3,1,25,13
1,9,4,3,343.20000000000005,71.78,100.10749999999999,10,0,0,94.358,3,2023,3,2,69,68
3,11,2,2,61.6,46.12,25.242499999999996,25,2,1,29.194000000000003,3,2023,8,1,40,41
4,7,0,2,276.0,149.9,92.6785,15,1,1,90.69500000000001,3,2022,3,5,154,146
1,1,1,2,248.8,100.22,60.191,10,3,0,59.19100000000001,3,2022,8,4,110,94
2,10,2,2,187.20000000000002,198.25,87.3425,25,0,1,85.14000000000001,1,2022,12,2,193,186
2,17,2,2,62.400000000000006,17.33,41.894499999999994,5,0,1,37.389,0,2022,7,6,8,13
2,16,3,1,91.2,26.07,42.262499999999996,15,2,1,39.435,1,2023,4,6,7,22
3,8,0,2,370.40000000000003,67.65,60.80049999999999,5,1,0,60.02700000000001,0,2023,8,3,52,63
1,13,1,2,339.20000000000005,282.56,85.15749999999998,10,1,1,84.97500000000001,2,2023,6,6,284,278
4,11,0,3,238.4,100.18,29.313499999999998,20,2,0,28.391000000000002,2,2022,11,0,91,94
4,9,4,2,78.4,96.0,70.00049999999999,25,3,1,66.022,2,2023,8,6,97,81
0,8,1,2,304.0,95.63,62.629,25,2,0,64.196,1,2022,12,3,93,91
0,11,3,0,60.0,41.13,71.74849999999999,5,3,1,71.027,3,2023,6,3,45,36
2,13,2,2,388.8,321.76,44.803999999999995,5,1,0,37.455,1,2023,9,3,309,316
3,16,4,3,377.6,316.74,82.294,15,2,1,73.271,1,2022,4,0,305,313
3,17,1,3,198.4,44.76,110.42299999999999,10,0,0,104.46700000000001,2,2022,10,3,32,38
2,12,2,1,239.20000000000002,219.44,48.001,25,2,0,46.959,0,2022,9,1,204,214
1,18,3,0,327.20000000000005,237.93,52.946,25,0,1,51.359,2,2022,1,3,247,232
1,1,0,3,374.40000000000003,83.69,52.117999999999995,20,2,1,47.63,2,2022,9,2,82,78
1,5,4,2,187.20000000000002,111.28,69.6325,5,3,1,65.25200000000001,3,2023,2,2,108,106
2,11,0,2,163.20000000000002,113.18,16.605999999999998,15,3,0,13.464000000000002,0,2023,10,2,114,107
1,12,0,2,273.6,22.87,40.135,5,3,1,35.332,2,2022,8,6,8,17
4,6,4,0,160.0,13.05,16.7095,15,1,1,20.955000000000002,2,2022,2,6,16,11
4,1,4,3,65.60000000000001,82.09,100.08449999999999,15,3,0,95.52400000000002,1,2022,11,1,65,67
1,3,3,3,362.40000000000003,371.15,58.1095,20,1,1,57.574000000000005,1,2023,2,2,362,359
3,0,3,0,298.40000000000003,158.57,88.067,5,0,1,82.676,1,2023,4,6,161,153
2,18,1,1,76.0,41.02,52.2675,15,3,0,50.14900000000001,0,2023,2,3,43,36
0,8,4,0,233.60000000000002,240.68,64.469,25,0,0,61.20400000000001,2,2022,1,6,241,229
0,10,1,0,140.0,153.66,32.280499999999996,10,2,0,35.398,2,2022,3,2,135,139
2,10,4,2,388.0,294.85,82.66199999999999,10,2,0,80.509,2,2023,7,5,292,290
0,14,4,0,171.20000000000002,166.82,102.95949999999999,5,1,0,95.92000000000002,3,2023,8,2,155,159
1,11,0,2,259.2,241.17,65.23949999999999,5,1,1,67.02300000000001,1,2023,6,1,234,234
1,8,3,1,293.6,113.28,68.0225,15,0,1,67.221,1,2023,1,0,114,108
4,1,3,1,196.0,241.96,99.06099999999999,20,0,0,89.49600000000001,1,2023,2,0,225,226
4,6,0,2,219.20000000000002,180.66,96.3585,5,1,1,87.43900000000001,3,2023,7,4,164,176
0,12,2,0,352.8,210.4,104.32799999999999,15,1,1,103.04800000000002,1,2023,1,1,200,202
4,18,1,3,242.4,24.98,57.79899999999999,25,3,0,49.84100000000001,0,2022,3,1,23,19
2,1,3,0,150.4,134.06,49.38099999999999,20,3,0,43.74700000000001,2,2022,11,2,120,128
0,2,4,1,160.8,11.68,110.42299999999999,25,2,1,103.18,2,2022,9,1,7,9
3,3,3,0,119.2,33.87,101.0505,15,0,0,91.89400000000002,1,2023,1,4,35,27
4,5,1,2,174.4,201.07,87.96349999999998,10,3,0,84.733,1,2022,11,4,201,186
2,18,3,2,238.4,176.58,114.31,15,1,0,109.72500000000001,0,2023,7,0,175,170
1,16,1,3,372.8,281.84,94.49549999999999,20,2,1,89.87,0,2023,5,0,289,279
3,0,4,1,141.6,26.94,72.62249999999999,5,1,1,69.718,1,2023,12,0,30,21
2,0,4,2,364.0,43.19,87.71049999999998,20,2,1,79.48600000000002,0,2022,2,3,42,38
4,13,1,2,174.4,41.47,103.6725,20,0,1,98.263,0,2022,6,6,48,36
0,8,2,0,158.4,31.84,98.1065,10,3,1,97.72400000000002,0,2022,8,1,38,26
2,13,0,2,94.4,112.09,90.574,10,2,0,86.372,3,2022,9,0,107,97
4,17,4,3,176.0,28.19,105.48949999999999,5,1,1,101.58500000000001,1,2022,10,6,12,21
0,18,4,0,170.4,178.12,61.4445,10,1,1,60.522000000000006,0,2023,3,0,174,164
1,14,0,1,331.20000000000005,205.21,34.154999999999994,20,2,0,37.334,3,2022,10,1,189,199
2,10,0,3,79.2,51.91,13.386,5,3,0,15.774000000000001,0,2023,5,0,45,46
2,1,1,1,372.8,301.67,26.576499999999996,25,3,0,23.727000000000004,0,2023,6,5,290,295
3,17,1,3,178.4,143.45,92.6095,20,1,0,85.59100000000001,1,2023,1,5,129,137
0,16,1,0,176.0,133.06,66.0445,10,3,0,64.20700000000001,0,2023,1,4,130,127
3,19,1,3,68.0,12.46,48.4035,5,2,0,51.161,2,2023,11,4,10,11
1,6,0,0,204.0,193.52,100.602,10,1,0,96.481,2,2023,1,6,203,186
4,16,4,3,124.0,104.01,50.1975,10,3,1,45.111000000000004,2,2022,11,5,114,99
4,2,3,2,221.60000000000002,59.67,17.180999999999997,25,3,1,18.942,1,2023,6,1,58,55
4,14,2,3,174.4,67.73,85.38749999999999,20,3,0,83.85300000000001,3,2022,2,4,71,63
2,5,4,0,396.8,455.65,78.1425,5,2,0,74.37100000000001,0,2022,9,2,456,442
4,13,2,2,131.20000000000002,16.28,80.017,10,0,1,81.851,0,2023,1,4,25,13
2,6,4,1,393.6,208.38,28.6005,15,3,1,23.815,2,2023,12,6,212,204
3,3,4,1,224.8,-5.32,15.835499999999998,20,1,1,20.625,0,2023,3,4,2,2
4,7,2,3,202.4,47.14,34.2585,20,1,0,33.462,1,2022,8,0,36,42
2,6,4,3,79.2,9.63,107.4675,20,0,1,102.652,1,2022,2,3,4,8
1,1,3,1,281.6,330.21,114.76999999999998,5,2,1,108.77900000000001,0,2022,4,4,336,317
0,17,0,3,291.2,60.77,95.4845,25,0,1,92.71900000000001,1,2022,1,1,54,57
1,2,3,2,331.20000000000005,180.99,76.107,25,0,1,77.275,2,2023,12,4,175,175
3,1,4,2,225.60000000000002,166.59,105.938,5,3,1,101.596,2,2022,3,0,175,162
4,7,3,2,316.0,167.16,107.939,15,0,1,99.638,0,2022,6,0,169,162
4,7,2,1,170.4,7.39,110.07799999999999,15,1,0,103.46600000000001,2,2022,12,5,15,10
4,4,3,2,55.2,53.12,30.774,5,0,1,31.284000000000002,2,2022,1,2,49,45
2,8,0,0,331.20000000000005,16.72,53.394499999999994,15,0,1,56.199000000000005,3,2023,5,3,13,13
0,8,0,1,216.0,17.88,63.04299999999999,25,0,1,56.936,1,2022,8,6,10,12
1,18,0,2,198.4,195.09,102.189,5,1,1,93.577,0,2022,5,3,204,186
0,11,4,2,294.40000000000003,64.53,73.97949999999999,10,3,0,70.16900000000001,3,2023,9,3,72,59
0,11,4,1,366.40000000000003,411.75,11.7415,10,2,1,15.433,2,2022,6,1,396,396
0,16,1,3,244.8,209.39,32.7405,15,2,1,27.797,3,2022,4,1,191,203
0,10,1,2,96.0,61.74,46.25299999999999,5,1,1,48.66400000000001,3,2023,12,5,55,56
0,5,0,2,269.6,126.61,35.374,5,2,0,37.807,3,2022,9,3,111,121
4,7,2,3,226.4,229.04,97.635,25,2,1,90.83800000000001,1,2022,8,2,225,218
0,16,2,2,88.0,19.27,106.90399999999998,10,1,0,99.84700000000001,1,2023,8,0,29,13
1,4,1,2,118.4,102.78,80.90249999999999,15,0,0,72.138,0,2022,6,3,102,97
1,1,0,3,123.2,147.91,44.60849999999999,5,0,1,40.425000000000004,3,2023,8,4,135,132
0,4,2,0,228.8,122.68,109.0315,25,0,1,108.66900000000001,1,2023,3,4,130,115
1,4,3,2,74.4,22.77,97.658,20,1,1,90.992,1,2022,10,5,30,18
3,16,2,1,204.8,107.57,58.282,10,1,0,59.49900000000001,3,2022,11,2,113,102
0,2,3,2,183.20000000000002,116.02,40.1925,25,3,0,41.745000000000005,1,2023,6,0,104,111
0,6,4,0,152.0,183.11,19.526999999999997,15,1,1,19.184000000000005,2,2022,6,5,170,169
4,11,4,2,241.60000000000002,102.42,102.37299999999999,10,2,0,93.247,2,2023,1,5,91,96
3,5,3,2,268.8,259.78,26.150999999999996,10,1,0,19.767,1,2023,8,5,259,255
1,11,2,3,68.0,50.54,96.0595,5,0,0,89.35300000000001,1,2022,4,6,47,44
3,4,4,2,181.60000000000002,179.83,76.2795,5,1,1,71.14800000000001,3,2023,11,6,175,172
2,13,1,2,64.8,2.25,49.04749999999999,5,0,1,50.699000000000005,0,2022,10,0,3,7
4,5,2,2,64.8,73.49,85.06549999999999,5,2,1,81.752,2,2022,3,5,66,59
0,13,3,2,253.60000000000002,191.43,32.579499999999996,5,0,1,25.861000000000004,2,2023,9,6,185,187
3,18,4,1,152.8,184.54,17.7675,5,2,0,22.352000000000004,3,2023,4,5,170,171
2,10,4,2,132.0,24.16,55.326499999999996,5,1,0,48.510000000000005,1,2023,8,4,34,18
4,7,4,2,152.0,138.68,99.48649999999999,20,3,1,92.09200000000001,1,2023,8,4,138,132
0,18,1,1,126.4,74.68,30.267999999999997,15,1,1,25.487000000000005,2,2023,11,1,80,69
3,13,1,0,120.80000000000001,124.41,92.06899999999999,5,2,0,89.24300000000001,3,2022,5,2,111,113
1,8,1,3,180.0,154.16,38.686,10,2,1,33.704,3,2023,1,1,148,148
2,1,0,1,182.4,2.17,106.07599999999998,15,2,0,106.12800000000001,0,2022,5,6,4,5
1,15,2,3,72.0,86.83,82.15599999999999,15,0,0,82.61,0,2022,1,3,79,73
2,17,1,0,363.20000000000005,305.64,84.663,5,3,1,85.05199999999999,3,2023,8,4,290,302
4,11,0,0,182.4,218.16,113.45899999999999,15,2,0,113.63000000000001,1,2022,1,2,224,200
0,3,2,2,344.8,24.23,42.354499999999994,25,3,0,45.43,1,2022,3,0,28,19
4,0,4,2,319.20000000000005,191.14,97.62349999999999,25,1,1,94.754,3,2023,5,1,200,187
2,16,0,1,184.0,208.64,16.4105,5,2,0,11.715000000000002,0,2023,10,4,208,194
1,17,2,0,153.60000000000002,131.89,34.787499999999994,5,0,0,33.935,2,2022,8,6,120,126
3,12,3,3,162.4,91.87,54.785999999999994,10,3,0,51.953,3,2023,3,2,86,87
0,7,4,3,229.60000000000002,217.24,82.88049999999998,20,1,0,83.127,0,2022,6,2,224,212
4,12,2,0,308.8,117.7,18.813999999999997,15,3,1,22.165,1,2023,12,4,100,113
1,5,3,1,313.6,270.95,23.850999999999996,20,3,1,18.106,3,2022,7,3,259,265
3,12,2,1,216.8,126.05,94.86349999999999,15,1,0,90.51900000000002,3,2023,9,3,115,122
1,14,1,0,49.6,13.76,76.39450000000001,15,0,0,72.028,3,2022,9,2,21,12
0,17,3,1,388.0,123.14,87.5035,25,3,1,84.117,3,2022,6,1,112,119
1,9,4,2,87.2,46.6,38.663,15,3,1,39.446000000000005,2,2023,4,4,36,42
2,7,4,1,388.8,429.41,76.2335,5,0,0,71.68700000000001,3,2022,7,4,427,416
1,6,0,1,79.2,56.58,31.854999999999997,15,3,0,28.149,0,2023,9,4,46,52
0,9,0,1,164.0,172.81,75.34799999999998,20,1,1,70.4,1,2022,6,6,180,161
2,10,4,0,335.20000000000005,322.85,17.433999999999997,25,0,1,14.311000000000002,1,2022,3,6,325,316
3,16,1,2,245.60000000000002,230.48,58.86849999999999,25,1,1,61.292,1,2022,5,1,226,224
1,13,2,2,97.60000000000001,124.63,78.15399999999998,5,3,0,70.917,0,2022,2,2,116,110
3,17,1,2,201.60000000000002,167.99,85.491,15,2,0,80.58600000000001,3,2022,9,0,154,163
0,11,0,2,180.8,8.99,82.524,25,3,0,80.377,2,2022,6,3,16,10
0,13,0,0,228.8,28.34,113.70049999999999,5,1,1,107.72300000000001,3,2022,1,5,16,19
0,15,2,1,317.6,329.73,28.933999999999997,5,1,0,27.94,1,2023,8,4,334,318
0,1,4,1,163.20000000000002,17.81,54.67099999999999,15,2,1,55.561,3,2022,12,0,14,13
0,3,4,3,200.8,62.37,55.5565,5,2,1,52.690000000000005,1,2022,3,3,59,58
2,17,2,0,284.0,8.74,44.367,25,2,0,40.942,3,2023,9,4,17,9
2,3,4,2,267.2,240.84,46.023,25,2,0,39.49,1,2022,4,2,232,236
4,0,4,0,56.0,33.34,29.566499999999998,10,3,0,33.605000000000004,3,2023,2,2,39,28
0,13,2,0,344.8,358.98,61.85849999999999,15,3,1,58.828,2,2022,3,4,341,346
1,12,3,2,301.6,56.88,14.26,25,0,0,9.46,1,2022,6,4,47,52
3,2,4,2,328.8,357.29,39.341499999999996,10,1,1,39.62200000000001,2,2023,10,6,362,342
0,1,2,2,122.4,74.31,100.92399999999999,5,3,0,97.29500000000002,2,2023,12,1,82,70
2,6,3,2,320.8,23.05,86.80199999999999,5,3,0,87.131,0,2022,6,3,23,18
1,12,1,1,379.20000000000005,17.7,48.437999999999995,20,0,0,42.306000000000004,0,2022,7,2,13,14
0,5,3,1,144.0,21.75,51.312999999999995,5,3,0,47.12400000000001,1,2022,11,6,27,15
4,4,1,2,128.0,72.06,87.94049999999999,5,3,1,88.572,0,2023,7,5,66,67
2,18,2,2,237.60000000000002,124.87,80.21249999999999,20,1,0,74.921,3,2023,9,6,129,120
3,17,2,2,216.0,259.95,16.1115,5,2,0,18.447000000000003,3,2023,12,1,265,245
1,19,1,1,69.60000000000001,26.28,95.3695,15,1,0,85.98700000000001,0,2023,2,6,7,21
3,18,1,0,234.4,275.02,50.35849999999999,5,2,0,53.515,3,2023,7,2,282,259
3,7,3,3,348.8,128.79,56.879,5,1,0,55.803000000000004,0,2023,5,4,111,124
1,10,4,2,240.8,30.28,62.9165,25,0,0,64.88900000000001,0,2023,9,1,16,26
